4.91926426567349, 4.92909614057505, 5.575949103146318, 4.802707891080207
4.938928015476609, 4.91926426567349, 5.575949103146318, 4.762660067081406
4.899600515870372, 4.948759890378168, 5.575949103146318, 4.8309705133288015
